time,x,v
151.96,-0.6635207498372478,-4.072076138579984
151.97,-0.7042527371573871,-4.074080923967882
151.98,-0.7450023683166054,-4.07556549155436
151.99,-0.7857640469884742,-4.0764490369482775
152.0,-0.8265313490555709,-4.0766468436219965
152.01,-0.8672969838609143,-4.0760703651056085
152.02,-0.9080527563576831,-4.074627323272938
152.03,-0.948789530326373,-4.072221824384666
152.04,-0.9894971928453765,-4.068754494582987
152.05,-1.0301646202180328,-4.064122636546602
152.06,-1.0707796455763086,-4.058220409012558
152.07,-1.111329028398284,-4.050939030849995
152.08,-1.1517984261933083,-4.04216701132799
152.09,-1.1921723686248435,-4.031790408152916
152.1,-1.2324342343563666,-4.019693114757621
152.11,-1.272566230919996,-4.005757178202943
152.12,-1.3125493779204256,-3.989863148899215
152.13,-1.3523634938979805,-3.9718904631695033
152.14000000000001,-1.3919871871838156,-3.951717859455333
152.15,-1.431397851087087,-3.929223828708142
152.16,-1.4705716637579787,-3.9042870992144683
152.17000000000002,-1.5094835930713766,-3.876787155769289
152.18,-1.5481074068733645,-3.846604792739927
152.19,-1.5864156889261751,-3.813622700153237
152.20000000000002,-1.6243798608764293,-3.777726081492741
152.21,-1.6619702105560301,-3.7388033014124358
152.22,-1.6991559269046779,-3.6967465610633665
152.23,-1.7359051417772973,-3.651452598192181
152.24,-1.7721849788685213,-3.6028234086131445
152.25,-1.8079616099495601,-3.550766985083132
152.26,-1.8432003185701842,-3.495198069030654
152.27,-1.8778655713301733,-3.4360389100138655
152.28,-1.9119210967704616,-3.3732200272186996
152.29,-1.9453299718745474,-3.306680966767668
152.3,-1.978054716105815,-3.2363710481042327
152.31,-2.0100573928366323,-3.162250092259384
152.32,-2.0412997179510026,-3.0842891244090604
152.33,-2.0717431753248134,-3.0024710428063153
152.34,-2.1013491388071293,-2.91679124593362
152.35,-2.130079000243486,-2.827258209580874
152.36,-2.1578943029987467,-2.7338940055251286
152.37,-2.1847568803539885,-2.6367347535792036
152.38,-2.210628998070331,-2.5358309989970214
152.39000000000001,-2.235473500333929,-2.431248007580403
152.4,-2.2592539582219393,-2.32306597132964
152.41,-2.2819348197605223,-2.2113801181200525
152.42000000000002,-2.3034815605843404,-2.0963007196675982
152.43,-2.3238608341538742,-1.9779529929637993
152.44,-2.3430406204436167,-1.8564768914057934
152.45000000000002,-2.3609903719819902,-1.7320267830097364
152.46,-2.377681156103811,-1.6047710143601919
152.47,-2.393085792269194,-1.474891360296422
152.48,-2.40717898330974,-1.3425823607475187
152.49,-2.4199374394841446,-1.208050547578371
152.5,-2.431339994261307,-1.0715135657717187
152.51,-2.441367710799579,-0.9331991947206297
152.52,-2.4500039781557197,-0.7933442768124466
152.53,-2.4572345963358275,-0.6521935618212089
152.54,-2.4630478493921437,-0.5099984768630437
152.55,-2.4674345658730887,-0.36701583278170724
152.56,-2.470388166047778,-0.2235064787952045
152.57,-2.471904695448993,-0.07973391802790625
152.58,-2.4719828444083363,0.06403710284189801
152.59,-2.470623953392155,0.20754201618524218
152.6,-2.4678320040846313,0.3505178544498091
152.61,-2.463613596303159,0.49270465580698064
152.62,-2.4579779109684923,0.6338468408514131
152.63,-2.450936659486131,0.7736945472325175
152.64000000000001,-2.442504020023842,0.9120049097430745
152.65,-2.4326965612912694,1.0485432742207839
152.66,-2.4215331545394263,1.1830843346153626
152.67000000000002,-2.4090348745989623,1.3154131837148921
152.68,-2.3952248908651286,1.4453262692858635
152.69,-2.380128349213245,1.5726322487350919
152.70000000000002,-2.3637722458904267,1.6971527368204404
152.71,-2.346185294476836,1.8187229423927076
152.72,-2.3273977870425724,1.9371921916150106
152.73,-2.3074414506445358,2.0524243365513763
152.74,-2.2863493003115445,2.164298049417614
152.75,-2.2641554896561833,2.2727070041216284
152.76,-2.2408951602291123,2.377559947966602
152.77,-2.2166042906968517,2.478780667531408
152.78,-2.1913195468784843,2.576307853764008
152.79,-2.165078133621572,2.67009487221468
152.8,-2.1379176494341907,2.7601094450893635
152.81,-2.1098759447197843,2.84633325241525
152.82,-2.0809909843858856,2.928761460080272
152.83,-2.051300715518179,3.0074021828375734
152.84,-2.020842940729134,3.082275890560257
152.85,-1.9896551977069736,3.1534147660979355
152.86,-1.9577746454071754,3.2208620230340035
152.87,-1.9252379572462934,3.2846711914817575
152.88,-1.8920812215775402,3.344905379800369
152.89000000000001,-1.858339849650286,3.4016365197708485
152.9,-1.824048491182123,3.4549446023604573
152.91,-1.7892409576030768,3.5049169107346496
152.92000000000002,-1.7539501529674302,3.551647256661264
152.93,-1.7182080124698516,3.5952352259047045
152.94,-1.6820454484493361,3.635785437639866
152.95000000000002,-1.6454923037170541,3.6734068223372343
152.96,-1.6085773120025912,3.708211921991732
152.97,-1.5713280652772195,3.740316215997108
152.98,-1.533770987682649,3.769837475412471
152.99,-1.4959313157689702,3.7968951478343627
153.0,-1.457833084725962,3.8216097745817534
153.01,-1.419499120277335,3.8441024414267058
153.02,-1.380951035897428,3.864494263663267
153.03,-1.34220923500407,3.8829059059036015
153.04,-1.303292917779356,3.8994571366247768
153.05,-1.2642200922715743,3.914266417162411
153.06,-1.2250075894361077,3.9274505245584916
153.07,-1.1856710817804044,3.9391242074192983
153.08,-1.1462251052877215,3.9493998737242637
153.09,-1.106683084305919,3.9583873093461985
153.1,-1.0670573591007977,3.9661934258956277
153.11,-1.0273592157880065,3.972922036384904
153.12,-0.9875989183730994,3.978673657118924
153.13,-0.9477857426456279,3.9835453341563447
153.14000000000001,-0.9079280116899725,3.98763049264568
153.15,-0.8680331327927143,3.991018807322139
153.16,-0.8281076355435297,3.993796092451247
153.17000000000002,-0.7881572109436893,3.9960442095217945
153.18,-0.7481867513530938,3.9978409910213877
153.19,-0.7082003911232616,3.999260178670787
153.20000000000002,-0.6682015477796781,4.000371374546431
153.21,-0.628192963632333,4.001240003582296
153.22,-0.5881767477080322,4.001927286011067
153.23,-0.5481544179121117,4.002490218378958
153.24,-0.508126943340453,4.002981561847367
153.25,-0.46809478667516435,4.00344983657657
153.26,-0.42805794660892166,4.003939321071229
153.27,-0.3880160002537398,4.004490055453521
153.28,-0.3479681454998512,4.005137847716764
153.29,-0.3079132432994045,4.0059142820999485
153.3,-0.26784985985785226,4.006846728811137
153.31,-0.22777630872318178,4.0079583544149875
153.32,-0.18769069276955253,4.009268132286565
153.33,-0.1475909460774505,4.0107908526199045
153.34,-0.10747487571715444,4.01253713156547
153.35,-0.0673402034461411,4.014513419155798
153.36,-0.027184607334038487,4.016722005763169
153.37,0.012994236669122292,4.0191610269173035
153.38,0.053198613204307584,4.021824466394973
153.39000000000001,0.09343072599702175,4.0247021575771385
153.4,0.13369265635585037,4.027779783153004
153.41,0.17398632166008185,4.0310388733343405
153.42000000000002,0.2143134338225372,4.034456802827774
153.43,0.25467545771663735,4.0380067868974985
153.44,0.2950735695604872,4.041657876936311
153.45000000000002,0.3355086152553636,4.045374956048856
153.46,0.37598106868146436,4.049118735237676
153.47,0.4164909899601172,4.052845750869954
153.48,0.4570379836988635,4.056508364190578
153.49,0.4976211572439288,4.0600547637351845
153.5,0.5382390789735672,4.063428971584801
153.51,0.5788897366756248,4.066570854491227
153.52,0.6195704960633918,4.069416140988795
153.53,0.6602780594954006,4.071896445693041
153.54,0.7010084249772526,4.073939302069205
153.55,0.7417568455367849,4.075468205032572
153.56,0.782517789077904,4.076402664817164
153.57,0.8232848988331282,4.076658273618178
153.58,0.8640509545502676,4.076146786575214
153.59,0.9048078345646324,4.074776218716284
153.6,0.9455464789245933,4.072450959525102
153.61,0.9862568537551344,4.069071906824224
153.62,1.0269279170610777,4.064536621682311
153.63,1.0675475861887807,4.058739506052857
153.64000000000001,1.108102707182135,4.051572004831908
153.65,1.148579026285419,4.042922833981235
153.66,1.1889611638617599,4.032678236298598
153.67000000000002,1.229232591011391,4.02072226632588
153.68,1.2693756091882775,4.006937105766374
153.69,1.3093713331267187,3.9912034106322754
153.70000000000002,1.3491996774009232,3.9734006911601534
153.71,1.3888393469499218,3.953407725314094
153.72,1.428267831907205,3.93110300644163
153.73,1.4674614070787546,3.906365225355373
153.74,1.5063951364143127,3.879073786782734
153.75,1.5450428828144094,3.84910935975718
153.76,1.5833773236094564,3.816354461117708
153.77,1.6213699720367634,3.7806940708400183
153.78,1.6589912050262565,3.7420162774454875
153.79,1.696210297585673,3.700212951225739
153.8,1.7329954640507712,3.6551804424856162
153.81,1.769313906435385,3.6068203014510627
153.82,1.8051318700797923,3.5550400159173314
153.83,1.8404147067537318,3.499753762134672
153.84,1.8751269453224857,3.4408831638520123
153.85,1.9092323700307718,3.378358053873974
153.86,1.942694106399965,3.312117231943693
153.87,1.9754747146696456,3.242109212255037
153.88,2.007536290645066,3.1682929534353272
153.89000000000001,2.0388405737383524,3.090638563436367
153.9,2.0693490619137935,3.009127971440552
153.91,2.099023133167164,2.9237555586429993
153.92000000000002,2.1278241730866534,2.8345287396224936
153.93,2.155713707959613,2.7414684859753207
153.94,2.1826535428061593,2.644609783967267
153.95000000000002,2.2086059036389583,2.5440020181691207
153.96,2.2335335831695415,2.4397092733868804
153.97,2.2574000891066954,2.3318105476841535
153.98,2.2801697941232244,2.2203998699227943
153.99,2.3018080865051513,2.1055863160175856
154.0,2.322281520443576,1.9874939190073602
154.01,2.341557964885298,1.8662614690806543
154.02,2.359606749825189,1.7420422008475986
154.03,2.3763988089022505,1.615003366406663
154.04,2.3919068171533224,1.4853256940972033
154.05,2.4061053227841946,1.3532027342356319
154.06,2.4189708718380354,1.2188400945808966
154.07,2.430482124675813,1.0824545697381491
154.08,2.4406199632327983,0.9442731701607202
154.09,2.4493675880790273,0.8045320578216527
154.1,2.4567106043892313,0.6634753969686583
154.11,2.4626370960184003,0.5213541296226838
154.12,2.467137686981685,0.37842468660382494
154.13,2.470205589750477,0.23494764584474087
154.14000000000001,2.47183663989858,0.09118635055948279
154.15,2.4720293167616667,-0.05259449954330275
154.16,2.470784749907714,-0.19613027039355488
154.17000000000002,2.4681067113537956,-0.3391578152201513
154.18,2.464001593603311,-0.48141688192438103
154.19,2.458478373715308,-0.6226514925726823
154.20000000000002,2.4515485637518575,-0.762611281844997
154.21,2.4432261480784083,-0.9010527819055449
154.22,2.433527508113747,-1.0377406419793298
154.23,2.422471335238822,-1.1724487719020096
154.24,2.410078532675707,-1.3049614000412397
154.25,2.3963721072379975,-1.4350740372397741
154.26,2.3813770519309116,-1.562594339777936
154.27,2.3651202204424386,-1.687342865767703
154.28,2.3476301946155576,-1.8091537208441804
154.29,2.328937146025555,-1.9278750904845467
154.3,2.3090726928058665,-2.043369657732377
154.31,2.288069752870907,-2.1555149065109926
154.32,2.2659623946756464,-2.2642033120497302
154.33,2.2427856866299125,-2.3693424212009693
154.34,2.218575546251627,-2.47085482657562
154.35,2.1933685900984004,-2.5686780394561657
154.36,2.1672019854625035,-2.662764267348107
154.37,2.140113304751438,-2.7530801027952445
154.38,2.1121403834065986,-2.8396061307074434
154.39000000000001,2.083321182137289,-2.9223364619303243
154.4,2.053693654167992,-3.0012782011267514
154.41,2.023295618114754,-3.076450857244761
154.42000000000002,1.9921646370230972,-3.147885704922667
154.43,1.9603379040163011,-3.2156251051385536
154.44,1.9278521349203264,-3.2797217932587883
154.45000000000002,1.8947434681511255,-3.3402381423902736
154.46,1.861047372072521,-3.397245409606477
154.47,1.8267985599589958,-3.4508229722107773
154.48,1.7920309126283052,-3.5010575607353966
154.49,1.7567774087442878,-3.548042494862947
154.5,1.721070062731046,-3.5918769279128155
154.51,1.6849398701860314,-3.632665104967876
154.52,1.6484167606316886,-3.6705156391391665
154.53,1.6115295574032482,-3.7055408098869984
154.54,1.5743059444339487,-3.7378558867452734
154.55,1.5367724396683426,-3.767578481239093
154.56,1.4989543748091667,-3.7948279292505736
154.57,1.460875881083331,-3.819724705579459
154.58,1.4225598806975777,-3.842389871967832
154.59,1.3840280836439744,-3.8629445594152156
154.6,1.3453009895092731,-3.881509485203851
154.61,1.3063978939398972,-3.8982045046852574
154.62,1.267336899415568,-3.913148197548928
154.63,1.2281349299889188,-3.926457488002105
154.64000000000001,1.1888077496555258,-3.9382472980352206
154.65,1.1493699840282143,-3.9486302327296743
154.66,1.1098351450009325,-3.9577162963815185
154.67000000000002,1.0702156581005842,-3.965612638064411
154.68,1.0305228922396443,-3.9724233251357397
154.69,0.9907671915978693,-3.9782491430988594
154.70000000000002,0.9509579093776671,-3.9831874201694544
154.71,0.9111034431944802,-3.987331874852735
154.72,0.8712112718806124,-3.990772484818112
154.73,0.8312879934981179,-3.9935953753567404
154.74,0.7913393643734775,-3.995882725722603
154.75,0.7513703389836659,-3.9977126916875014
154.76,0.7113851105397275,-3.9991593426823218
154.77,0.6713871521300194,-4.000292611949391
154.78,0.6313792583007398,-4.001178258191887
154.79,0.5913635869661819,-4.001877837274572
154.8,0.5513417015552485,-4.002448682604094
154.81,0.5113146133141,-4.002943892895613
154.82,0.47128282369733626,-4.003412326114349
154.83,0.43124636679181305,-4.003898598465013
154.84,0.39120485172803604,-4.0044430873880215
154.85,0.3511575050440527,-4.005081937608434
154.86,0.31110321297586735,-4.005847069371047
154.87,0.2710405636566317,-4.006766188082607
154.88,0.2309678892142152,-4.0078627946695065
154.89000000000001,0.19088330776324158,-4.009156196046198
154.9,0.15078476529329124,-4.010661515175938
154.91,0.11067007745972281,-4.012389700291227
154.92000000000002,0.07053697128746668,-4.014347532926452
154.93,0.03038312680119376,-4.0165376344998585
154.94,-0.009793781402530491,-4.018958471266183
154.95000000000002,-0.049996042624129905,-4.021604357545143
154.96,-0.09022586855343336,-4.0244654572147285
154.97,-0.13048535176842446,-4.027527783542016
154.98,-0.1707764242242737,-4.0307731975081715
154.99,-0.2111008157185879,-4.0341794048685715
155.0,-0.2514600123216451,-4.037719952273774
155.01,-0.29185521476406334,-4.041364222862373
155.02,-0.3322872967788925,-4.0450774318227785
155.03,-0.37275676340051894,-4.04882062250758
155.04,-0.41326370922904415,-4.0525506637714
155.05,-0.4538077766759469,-4.056220249290888
155.06,-0.4943881142148619,-4.059777899713482
155.07,-0.5350033346702165,-4.063167968569566
155.08,-0.5756514735862532,-4.066330652970237
155.09,-0.6163299477296214,-4.0692020101994615
155.1,-0.6570355137902425,-4.0717139813944865
155.11,-0.6977642273575111,-4.073794423590978
155.12,-0.7385114022620621,-4.075367151488722
155.13,-0.7792715703872856,-4.076351990368699
155.14000000000001,-0.8200384420694361,-4.076664841661649
155.15,-0.8608048672205185,-4.076217762730567
155.16,-0.9015627973240474,-4.0749190624832865
155.17000000000002,-0.9423032484701842,-4.07267341447466
155.18,-0.9830162656135406,-4.069381989189034
155.19,-1.0236908882539648,-4.064942607210612
155.20000000000002,-1.0643151177577528,-4.059249914989786
155.21,-1.1048758865537605,-4.052195584895284
155.22,-1.1453590294556584,-4.043668541202704
155.23,-1.1857492573778146,-4.033555213607167
155.24,-1.226030133727802,-4.021739819759104
155.25,-1.266184053772997,-4.00810467820509
155.26,-1.3061922272919038,-3.9925305529679047
155.27,-1.3460346648323551,-3.9748970308194678
155.28,-1.3856901679082931,-3.955082932084999
155.29,-1.425136323474055,-3.932966755565175
155.3,-1.4643495030195968,-3.9084271578738576
155.31,-1.5033048666315323,-3.881343467161516
155.32,-1.541976372362827,-3.851596230828563
155.33,-1.5803367912481034,-3.8190677964290485
155.34,-1.618357728291408,-3.7836429245247527
155.35,-1.6560096497385985,-3.745209431775003
155.36,-1.693261916926908,-3.7036588620415127
155.37,-1.7300828269794288,-3.6588871827545115
155.38,-1.7664396605819983,-3.6107955032316132
155.39000000000001,-1.802298737044061,-3.5592908110706833
155.4,-1.8376254768034122,-3.504286722159972
155.41,-1.8723844714872606,-3.4457042392716626
155.42000000000002,-1.9065395615888454,-3.3834725136385164
155.43,-1.940053921760031,-3.317529603368218
