time,x,v
17.16,-0.9880981414351979,-3.651605177744432
17.17,-1.0246015206041001,-3.6483931107523553
17.18,-1.061066003650245,-3.6437823618783796
17.19,-1.097477167841668,-3.637684827334458
17.2,-1.1338197001969343,-3.630010665715057
17.21,-1.170077381155969,-3.6206685185703145
17.22,-1.2062330705683408,-3.6095657537114425
17.23,-1.242268696230198,-3.5966087319610223
17.240000000000002,-1.2781652452075611,-3.5817030979273037
17.25,-1.3139027581887441,-3.5647540952256054
17.26,-1.3494603271120733,-3.5456669063906907
17.27,-1.3848160963165579,-3.5243470175209852
17.28,-1.419947267462493,-3.5007006074685254
17.29,-1.4548301084659283,-3.4746349611377183
17.3,-1.4894399666852471,-3.4460589061819467
17.31,-1.523751286589567,-3.4148832720908113
17.32,-1.5577376321270633,-3.381021370343976
17.330000000000002,-1.5913717139964465,-3.344389493972281
17.34,-1.624625422006509,-3.3049074345158247
17.35,-1.6574698626867632,-3.262499014005428
17.36,-1.6898754022866178,-3.2170926292223805
17.37,-1.721811715271211,-3.1686218051162927
17.38,-1.7532478383889436,-3.1170257538875936
17.39,-1.7841522303489628,-3.062249935875681
17.400000000000002,-1.814492837106457,-3.004246618042438
17.41,-1.8442371627098113,-2.9429754255107845
17.42,-1.8733523456166727,-2.878403881316509
17.43,-1.9018052403361414,-2.81050792926647
17.44,-1.929562504202002,-2.7392724345751382
17.45,-1.956590689027644,-2.664691656782139
17.46,-1.9828563373376447,-2.586769689343407
17.47,-2.0083260828145124,-2.5055208602449777
17.48,-2.032966754542544,-2.4209700880176843
17.490000000000002,-2.056745484574866,-2.3331531876388483
17.5,-2.079629818295321,-2.2421171209979285
17.51,-2.101587826994824,-2.1479201868803974
17.52,-2.122588222032929,-2.050632145789651
17.53,-2.142600469910617,-1.9503342753807407
17.54,-2.161594907540543,-1.8471193528205314
17.55,-2.179542856967027,-1.7410915610130755
17.56,-2.1964167387608047,-1.6323663163310835
17.57,-2.212190183293649,-1.52107001626695
17.580000000000002,-2.2268381390861434,-1.407339706250503
17.59,-2.2403369774186586,-1.2913226657643173
17.6,-2.2526645924014295,-1.1731759148081813
17.61,-2.2638004957148223,-1.053065642707871
17.62,-2.273725905255587,-0.9311665622142264
17.63,-2.2824238269591066,-0.8076611927803551
17.64,-2.2898791291111937,-0.6827390778207438
17.650000000000002,-2.296078608515521,-0.556595941629243
17.66,-2.3010110479437786,-0.42943279244670207
17.67,-2.3046672643644555,-0.3014549789076485
17.68,-2.3070401475219318,-0.17287120774413703
17.69,-2.3081246885193383,-0.043892531170671684
17.7,-2.3079179981453453,0.08526868719427297
17.71,-2.3064193147754533,0.2143998187060436
17.72,-2.303630001771225,0.34328901902776976
17.73,-2.299553534394898,0.47172627103155185
17.740000000000002,-2.294195476350594,0.5995044119663535
17.75,-2.287563446155571,0.7264201358128646
17.76,-2.2796670736343367,0.8522749620941504
17.77,-2.2705179469136882,0.9768761628799547
17.78,-2.260129550376738,1.1000376403024268
17.79,-2.24851719410764,1.2215807475799627
17.8,-2.2356979354251387,1.34133504731016
17.81,-2.2216904931614367,1.459139001627486
17.82,-2.206515155392589,1.574840589710042
17.830000000000002,-2.1901936813672362,1.6882978490459943
17.84,-2.1727491984116694,1.7993793378169314
17.85,-2.154206094610897,1.9079645167058223
17.86,-2.1345899080775528,2.013944049375326
17.87,-2.113927213623391,2.117220021772722
17.88,-2.0922455076420983,2.217706081286859
17.89,-2.0695730919976536,2.3153274975978464
17.900000000000002,-2.045938957690141,2.4100211478111313
17.91,-2.0213726690414306,2.5017354291453433
17.92,-1.9959042491072343,2.5904301030410224
17.93,-1.9695640669806103,2.6760760750702515
17.94,-1.9423827276058292,2.7586551154523935
17.95,-1.9143909646715624,2.8381595253175576
17.96,-1.8856195370994782,2.914591754107817
17.97,-1.856099129589406,2.987963973668899
17.98,-1.8258602576261,3.0582976146657628
17.990000000000002,-1.7949331772960908,3.1256228709591363
18.0,-1.7633478002069174,3.189978177512608
18.01,-1.7311336137458386,3.251409667267974
18.02,-1.6983196068615578,3.3099706122374695
18.03,-1.664934201501089,3.365720853822934
18.04,-1.631005189785099,3.4187262270915793
18.05,-1.5965596769592574,3.469057983423679
18.06,-1.5616240301166253,3.516792215606744
18.07,-1.5262238326471225,3.5620092890908506
18.080000000000002,-1.4903838443348083,3.6047932827476727
18.09,-1.454127966992169,3.6452314420977414
18.1,-1.4174792154928535,3.6834136475923254
18.11,-1.3804596940403224,3.719431900163274
18.12,-1.3430905774895878,3.7533798258906845
18.13,-1.3053920975225086,3.78535220128824
18.14,-1.267383533463823,3.815444500372727
18.150000000000002,-1.2290832075150542,3.8437524643702043
18.16,-1.190508484176419,3.8703716946185156
18.17,-1.151675773622684,3.895397268955856
18.18,-1.1126005387973021,3.9189233816387667
18.19,-1.0732973059899087,3.941043006610827
18.2,-1.0337796786650855,3.961847583745457
18.21,-0.9940603543149995,3.981426727512435
18.22,-0.9541511441148367,3.999867957367372
18.23,-0.914062995167652,4.017256449035705
18.240000000000002,-0.8738060151341227,4.033674805756768
18.25,-0.8333894990525167,4.049202848468023
18.26,-0.7928219581647622,4.063917423843374
18.27,-0.7521111505756491,4.077892229051274
18.28,-0.7112641135837366,4.0911976520667945
18.29,-0.6702871975343133,4.103900626355509
18.3,-0.6291861010566265,4.116064498744756
18.31,-0.5879659075594182,4.127748909308146
18.32,-0.5466311228704637,4.139009682110959
18.330000000000002,-0.505185713917199,4.14989872569614
18.34,-0.46363314835654085,4.16046394223184
18.35,-0.4219764350725622,4.170749144290985
18.36,-0.3802181654707211,4.180793978290171
18.37,-0.3383605555067588,4.190633853678602
18.38,-0.2964054883971491,4.200299877037083
18.39,-0.25435455796601714,4.209818790321627
18.400000000000002,-0.21220911259071654,4.219212912565552
18.41,-0.16997029971470612,4.228500084437652
18.42,-0.1276391109019635,4.237693615141698
18.43,-0.08521642741187216,4.246802231233927
18.44,-0.04270306627728498,4.255830027030159
18.45,-9.982687126897723e-05,4.264776416372443
18.46,0.042592462050163885,4.273636085626678
18.47,0.08537289484126459,4.282398947887336
18.48,0.12824044100791063,4.291050098473107
18.490000000000002,0.17119389681072675,4.2995697719080015
18.5,0.21423183644607066,4.307933300695994
18.51,0.25735256282464664,4.316111076313616
18.52,0.30055405797234297,4.324068512963776
18.53,0.3438339330839221,4.3317660147553365
18.54,0.3871893782674497,4.339158947096235
18.55,0.43061711202584685,4.346197613212831
18.56,0.47411333053170635,4.35282723683417
18.57,0.5176736567625302,4.3589879522063
18.580000000000002,0.5612930895758323,4.364614802727896
18.59,0.6049659528170882,4.369637749623206
18.6,0.6486858445682966,4.373981692190682
18.61,0.692445586660902,4.377566501284072
18.62,0.736237174593978,4.380307067795849
18.63,0.7800517280168189,4.382113368018674
18.64,0.8238794419543514,4.382890547857173
18.650000000000002,0.8677095389739623,4.382539027947392
18.66,0.9115302225132993,4.380954631812266
18.67,0.9553286316102076,4.378028739235632
18.68,0.9990907972980119,4.373648467071731
18.69,1.0428016009516423,4.367696879718493
18.7,1.0864447348923818,4.360053231468003
18.71,1.1300026655810023,4.350593242902684
18.72,1.1734565997504354,4.339189413427535
18.73,1.2167864538495528,4.325711371913394
18.740000000000002,1.2599708271887031,4.310026267270301
18.75,1.3029869791949589,4.2919992005700225
18.76,1.3458108112001037,4.2714937000895805
18.77,1.3884168531967507,4.248372240350293
18.78,1.4307782560071096,4.222496805877109
18.79,1.4728667893142928,4.1937294999990655
18.8,1.514652846007091,4.161933198552628
18.81,1.5561054532853453,4.126972247835325
18.82,1.5971922909637974,4.088713205588602
18.830000000000002,1.6378797173971176,4.047025623168259
18.84,1.6781328034271628,4.00178286639192
18.85,1.717915374724956,3.9528629718407897
18.86,1.7571900628639787,3.9001495346440653
18.87,1.7959183654178372,3.8435326229974076
18.88,1.8340607153239268,3.7829097138717285
18.89,1.8715765596952718,3.7181866435673236
18.900000000000002,1.9084244481952732,3.649278565974511
18.91,1.944562131014762,3.5761109106307147
18.92,1.9799466664078875,3.498620331931915
18.93,2.0145345376534003,3.416755640181448
18.94,2.0482817792115164,3.330478704559924
18.95,2.0811441117445986,3.2397653175958214
18.96,2.1130770855634324,3.144606010326327
18.97,2.144036231951125,3.045006807081099
18.98,2.173977221705054,2.9409899087156517
18.990000000000002,2.202856030125438,2.8325942931821784
19.0,2.230629107568698,2.719876222567893
19.01,2.2572535545767956,2.6029096461654238
19.02,2.282687300492006,2.4817864897741697
19.03,2.3068892843722786,2.3566168222694346
19.04,2.3298196369373945,2.227528891516707
19.05,2.3514398622026125,2.0946690229459204
19.06,2.3717130173963126,1.9582013755239531
19.07,2.3906038897130912,1.8183075514568174
19.080000000000002,2.4080791684254486,1.6751860576944915
19.09,2.424107610866981,1.5290516191747454
19.1,2.4386602008089433,1.3801343456965511
19.11,2.4517102977809118,1.228678756323723
19.12,2.463233775935418,1.0749426672470537
19.13,2.473209151125853,0.9191959510378334
19.14,2.4816176949561743,0.7617191771654508
19.150000000000002,2.4884435346691616,0.6028021454849123
19.16,2.4936737378658727,0.4427423260857787
19.17,2.4972983811908773,0.28184322039380677
19.18,2.4993106022737486,0.12041265969560341
19.19,2.4997066343847893,-0.0412389417153978
19.2,2.4984858234394407,-0.20280036082095917
19.21,2.4956506271683705,-0.36396134917885214
19.22,2.491206596455864,-0.5244144066797158
19.23,2.485162339034776,-0.6838565273524344
19.240000000000002,2.477529465908815,-0.8419908992706996
19.25,2.468322521049362,-0.9985285413674067
19.26,2.4575588950814673,-1.1531898609930975
19.27,2.4452587238295003,-1.3057061173351494
19.28,2.431444772734764,-1.4558207773155716
19.29,2.416142308283189,-1.6032907522721862
19.3,2.3993789576893207,-1.7478875055622207
19.31,2.3811845581719444,-1.889398023168115
19.32,2.3615909972259583,-2.027625641390774
19.330000000000002,2.340632045344129,-2.1623907277437353
19.34,2.3183431826710836,-2.2935312131722143
19.35,2.294761421080685,-2.420902975675483
19.36,2.269925123157574,-2.5443800772744614
19.37,2.2438738195351955,-2.6638548580077535
19.38,2.216648025997419,-2.7792378922321648
19.39,2.1882890616905524,-2.8904578139265755
19.400000000000002,2.158838869718888,-2.9974610189346964
19.41,2.128339841311859,-3.100211253121773
19.42,2.0968346446564525,-3.1986890962569703
19.43,2.0643660593867192,-3.2928913520660794
19.44,2.0309768176151306,-3.3828303553320116
19.45,1.996709452280079,-3.468533207160909
19.46,1.9616061534719125,-3.550040949590784
19.47,1.9257086332882631,-3.627407690611336
19.48,1.8890579996596855,-3.7006996904042744
19.490000000000002,1.8516946394801777,-3.7699944192208497
19.5,1.8136581112752685,-3.835379596806294
19.51,1.774987047544052,-3.896952222678704
19.52,1.7357190668216946,-3.9548176058918547
19.53,1.695890695426215,-4.009088402176176
19.54,1.6555372987781714,-4.059883665577546
19.55,1.6146930221146643,-4.107327920916218
19.56,1.573390740359847,-4.1515502625833935
19.57,1.5316620168629962,-4.192683484394235
19.580000000000002,1.4895370706719622,-4.230863244435376
19.59,1.4470447519742886,-4.2662272680924875
19.6,1.4042125253101123,-4.298914591727479
19.61,1.3610664601397389,-4.329064848802348
19.62,1.3176312283340652,-4.356817599622484
19.63,1.2739301081472891,-4.38231170530018
19.64,1.2299849942280616,-4.405684746021365
19.650000000000002,1.1858164132268618,-4.427072483236186
19.66,1.1414435445633377,-4.446608364987132
19.67,1.096884245927119,-4.464423073235804
19.68,1.0521550830986217,-4.480644111749657
19.69,1.0072713636921258,-4.4953954328607235
19.7,0.9622471744414071,-4.50879710120663
19.71,0.9170954216679932,-4.520964992407189
19.72,0.8718278745932634,-4.532010524513937
19.73,0.8264552111777145,-4.542040419991925
19.740000000000002,0.780987066193425,-4.551156495949142
19.75,0.7354320812587317,-4.559455480315843
19.76,0.6897979565871081,-4.5670288516902495
19.77,0.6440915042249268,-4.573962700605452
19.78,0.5983187025749991,-4.580337610031707
19.79,0.5524847520242926,-4.586228553005992
19.8,0.5065941315148793,-4.591704805373862
19.81,0.4606506559168154,-4.5968298717351965
19.82,0.41465753408017536,-4.601661422803043
19.830000000000002,0.36861742746075454,-4.606251242511706
19.84,0.32253250922994126,-4.610645183344836
19.85,0.2764045237938578,-4.614883128495207
19.86,0.2302348466600371,-4.618998959613889
19.87,0.18402454460158005,-4.623020529056768
19.88,0.13777443607890175,-4.6269696356899885
19.89,0.09148515188778027,-4.630862003472347
19.900000000000002,0.045157196009454795,-4.6347072621913865
19.91,-0.0012089933560474656,-4.6385089298907305
19.92,-0.04761298258835982,-4.642264396688645
19.93,-0.0940542812898204,-4.645964909851849
19.94,-0.14053228078539678,-4.649595560154006
19.95,-0.1870461924929005,-4.653135269715086
19.96,-0.2335949861796985,-4.656556781685636
19.97,-0.2801773281266132,-4.659826652308939
19.98,-0.3267915192258773,-4.66290524606367
19.990000000000002,-0.3734354330478866,-4.665746734759915
20.0,-0.42010645392107554,-4.668299101631589
20.01,-0.46680141508051837,-4.670504151638103
20.02,-0.5135165369538376,-4.672297529356635
20.03,-0.5602473656676511,-4.673608746012777
20.04,-0.6069887118740932,-4.674361217360446
20.05,-0.65373459001486,-4.6744723142804006
20.06,-0.7004781581597012,-4.6738534281188
20.07,-0.747211658577236,-4.672410052931157
20.080000000000002,-0.7939263592183243,-4.670041886930325
20.09,-0.8406124963158425,-4.666642955557495
20.1,-0.8872592183294742,-4.662101758699492
20.11,-0.9338545314898323,-4.6563014446608575
20.12,-0.9803852472226914,-4.649120013561747
20.13,-1.0268369317610673,-4.640430552868761
20.14,-1.0731938582800664,-4.630101507771362
20.150000000000002,-1.1194389619164944,-4.617996989087308
20.16,-1.1655537980618127,-4.603977121311987
20.17,-1.2115185043427343,-4.587898433314227
20.18,-1.2573117667280973,-4.569614294020484
20.19,-1.3029107902231438,-4.548975395215791
20.2,-1.348291274632413,-4.5258302833193875
20.21,-1.3934273958895316,-4.500025941661511
20.22,-1.4382917934656432,-4.471408424392257
20.23,-1.4828555643773769,-4.439823542690952
20.240000000000002,-1.5270882643194623,-4.405117603413495
20.25,-1.5709579164456466,-4.3671381997148515
20.26,-1.6144310283137593,-4.325735052515114
20.27,-1.657472617495949,-4.280760900942259
20.28,-1.7000462463326045,-4.23207243908695
20.29,-1.742114066277688,-4.179531295549992
20.3,-1.7836368722436045,-4.123005051359307
20.31,-1.824574167304874,-4.062368290890297
20.32,-1.8648842380614103,-3.997503679453552
20.330000000000002,-1.9045242408939451,-3.9283030602313924
20.34,-1.943450299266038,-3.854668562266445
20.35,-1.981617612139274,-3.776513710250213
20.36,-2.018980573471042,-3.6937645259480814
20.37,-2.055492902658236,-3.6063606102519006
20.38,-2.0911077856760802,-3.5142561940957715
20.39,-2.125778026540151,-3.4174211458294295
20.400000000000002,-2.1594562085926685,-3.3158419221412254
20.41,-2.192094864982975,-3.209522449283368
20.42,-2.223646657578336,-3.098484921198706
20.43,-2.254064563406949,-2.982770501201903
20.44,-2.283302067602374,-2.862439914146494
20.45,-2.311313361689879,-2.737573916527536
20.46,-2.3380535459329246,-2.6082736327373546
20.47,-2.363478834344626,-2.4746607467141173
20.48,-2.3875467608672065,-2.336877539498577
20.490000000000002,-2.4102163851345972,-2.195086764735907
20.5,-2.431448496161925,-2.04947135591301
20.51,-2.4512058122528577,-1.900233961085966
20.52,-2.4694531753836446,-1.7475963029996722
20.53,-2.4861577383128517,-1.5917983647978828
20.54,-2.5012891426796027,-1.4330974039266315
20.55,-2.5148196863913848,-1.2717667993021358
20.56,-2.5267244786656455,-1.1080947392964204
20.57,-2.5369815811773133,-0.9423827605379527
20.580000000000002,-2.545572133876405,-0.7749441498771077
20.59,-2.5524804641748555,-0.6061022240740234
20.6,-2.5576941783578855,-0.43618850377790724
20.61,-2.5612042342504138,-0.2655408001341323
20.62,-2.5630049943605684,-0.09450123383547365
20.63,-2.5630942589271233,0.07658579240998953
20.64,-2.561473278512368,0.24737564621839758
20.650000000000002,-2.558146746002755,0.4175255204708309
20.66,-2.553122768102951,0.5866964686026787
20.67,-2.5464128166307014,0.7545553983279796
20.68,-2.538031660136392,0.9207770026005375
20.69,-2.5279972765786907,1.0850456076876394
20.7,-2.516330747982639,1.2470569196378587
20.71,-2.5030561381859338,1.4065196521268777
20.72,-2.4882003549401017,1.5631570206229182
20.73,-2.471792997773475,1.7167080899793081
20.740000000000002,-2.4538661931405152,1.8669289648851652
20.75,-2.434454418475772,2.0135938150331794
20.76,-2.4135943168398515,2.156495729342468
20.77,-2.391324503888922,2.2954473960518906
20.78,-2.3676853689188135,2.430281607924917
20.79,-2.342718871730424,2.5608515941347663
20.8,-2.3164683370361185,2.6870311825865896
20.81,-2.2889782480786924,2.8087147984461356
